#key	synopsis
Fatal Fury Special (USA)	¡LA ABUELA de todas las batallas! 15 de las principales estrellas de la serie FATAL FURY se reúnen en el partido del milenio! ¡Usa a los resucitados Geese Howard y Wolfgang Krauser en una arena deslumbrante! ¡Todo lo que siempre has querido en un juego de lucha está aquí en FATAL FURY SPECIAL!
Feda - The Emblem of Justice (Japan)	En un mundo de fantasía, un soldado de las fuerzas imperiales abandona después de presenciar la masacre de aldeanos inocentes por parte de su unidad. Es enviado a la cárcel para ser ejecutado, pero logra escapar con la ayuda de dos ex colegas de la unidad. El grupo huye por el campo mientras es perseguido por soldados imperiales. En su camino, unen fuerzas con otros rebeldes para luchar contra el enemigo, mientras descubren secretos ocultos y tramas malvadas por parte del Imperio.
FIFA - Road to World Cup 98 (Europe) (En,Fr,De,Es,It,Sv) (A8FP)	La edición de finales de 1997 de la FIFA estaba estrechamente relacionada con el procedimiento de clasificación para el Mundial de 1998. En el modo Camino a la Copa del Mundo, llevas a un equipo desde la primera calificación hasta el torneo principal, usando los diferentes sistemas en diferentes partes del mundo. El juego presenta 16 estadios al aire libre distintos. El juego de la Liga presenta 189 clubes y 11 ligas. Cada equipo tiene cantos de público específicos incorporados en el sonido ambiental. La acción es más rápida que en versiones anteriores, y AI se ha expandido. Los jugadores tienen distintos rasgos faciales y estilos de cabello. Cada partido es presentado por Des Lynam y comentado por John Motson y el ex internacional escocés Andy Gray.
FIFA International Soccer (USA)	El juego que inició la serie de fútbol más vendida, en esta primera entrega utilizó un punto de vista dimétrico (coloquialmente conocido como &quot;isométrico&quot;), anteriormente inusual en los juegos de fútbol pero rápidamente imitado por varios títulos. La presentación televisiva, uno de los puntos únicos de los primeros títulos de EA Sports, con anfitriones que presentaron los partidos, fue otra cosa que hizo que el juego destacara en un mercado dominado por los juegos Sensible Soccer y Kick Off. Basado en equipos internacionales (con nombres de jugadores ficticios), sus habilidades en cada área de hasta 10 puntos para dar al jugador una impresión general de la calidad de los jugadores. El juego favorece las carreras rápidas, los pases cortos y los disparos potentes desde fuera del área de penalti, En el lado táctico, se pueden seleccionar las formaciones, con 5 estrategias diferentes, así como la cobertura del equipo, las áreas que cubren los defensores, los centrocampistas y los delanteros.
FIFA Soccer 96 (USA) (En,Fr,De,Es,It,Sv)	FIFA96 cuenta con once ligas de todo el mundo, que van desde los jugadores desconocidos de la liga de Malasia a las famosas estrellas de las ligas inglesa e italiana. También se presentan 59 equipos internacionales, y es posible unir los equipos que desea entre sí a través de amistosos, o también puede optar por jugar torneos nacionales o internacionales como la Copa del Mundo. Si no está satisfecho con la composición de los diferentes equipos, puede crear su propio equipo de ensueño a través del creador del equipo personalizado.
FIFA Soccer 97 (USA) (En,Fr,De,Es,It,Sv)	Una vez más, prepárate para competir en el deporte más popular de todo el mundo, donde la competencia es feroz,¡incluso entre aficionados! Sentirás como corre la adrenalina al enfrentarte a los mejores equipos del mundo, disfrutando de un juego más realista que nunca. ¿Quien dijo: &quot;¡Es solo un juego!&quot;? -4 modalidades de juego: exhibición, liga, playoff y torneo. -Contraseña opcional, para retornar al juego ya comenzado. -Gráficos y juego mejorados. -Estadísticas sumamente detalladas sobre los jugadores, equipos y juegos.
Fighter's History (Japan)	Hay tres modos de juego diferentes disponibles. CPU Battle es el modo arcade tradicional, donde el jugador selecciona un personaje e intenta completar el juego superando a todos los demás luchadores. En el modo de supervivencia, el jugador selecciona un equipo de cinco personajes para enfrentarse a otro equipo. Y finalmente versus modo, donde el jugador puede ir en contra de sus amigos.
Fighter's History - Mizoguchi Kikiippatsu!! (Japan)	Historia del luchador: ¡Mizoguchi Kiki Ippatsu! (&quot;Mizoguchi's Moment of Crisis !!&quot;) fue lanzado exclusivamente en Japón para la Super Famicom el 17 de febrero de 1995. Fue el único juego de la serie lanzado exclusivamente para el mercado nacional. Originalmente planeado como un puerto de Fighter's History Dynamite, se hicieron muchos cambios en el juego, incluyendo la adición de un nuevo modo de juego donde Mizoguchi es el protagonista. La historia tiene lugar después de los eventos de Dynamite. Además del Modo Mizoguchi basado en la historia, también hay tres modos de juego nuevos (Práctica, Etiqueta de batalla y Supervivencia) además de los tradicionales modos de batalla de CPU y Versus de 2 jugadores.
Final Fantasy - Mystic Quest (USA)	Focus Tower es el centro del mundo y equilibra las fuerzas del mundo. Sin embargo, 4 monstruos han tomado los 4 cristales elementales (Tierra, Agua, Fuego, Viento) para su propio uso, y también han tomado las 4 llaves para las puertas dentro de la Torre de enfoque. Con el equilibrio interrumpido, los desastres caen sobre el mundo. Un niño llamado Benjamin descubre que su aldea natal fue destruida. Conociendo a un viejo misterioso mientras intenta escapar de los terremotos, pronto descubre que él es el héroe profetizado y el único que puede salvar el mundo. Benjamin debe recuperar los 4 cristales, desbloquear Focus Tower y derrotar al último monstruo antes del quinto cristal, el Cristal de la vida está dañado.
Final Fantasy II (USA)	En el reino de Barón, poderosas aeronaves dominan los cielos. A la cabeza de esta fuerza de combate de élite está Cecil, Capitán de las Alas Rojas. Cuando nuestra aventura comienza, Cecil y su escuadrón reciben la orden de robar un poderoso cristal de un reino rival. A su regreso, Cecil cuestiona las órdenes del Rey y es despojado de su mando. Para demostrar su lealtad, debe matar a un monstruo terrible y entregar un paquete misterioso a un pueblo vecino. Pero cuando el paquete explota, destruyendo a todos, Cecil y su amigo Kain juran luchar contra las fuerzas oscuras del Rey. ¿Serás capaz de salvar al mundo de su malvado plan para controlar los cristales? Prepárate para la aventura de rol más desafiante jamás vista.
Final Fantasy III (USA)	Hace mucho tiempo, los seres malvados crearon criaturas poderosas llamadas Espers y los desataron unos contra otros. Las batallas resultantes dejaron su mundo como un escombro humeante. Cuenta la leyenda, los Espers se destruyeron a sí mismos y a la mayoría de la humanidad. La magia desapareció para siempre. Han pasado siglos y ahora existe un mundo racional con los Espers viviendo solo en mitos, hasta que un sólido congelado desde las antiguas guerras es descubierto. De repente, hay informes de ataques mágicos contra civiles. Los Comandos Imperiales lanzan incursiones usando armas mágicas MagiTek. La magia obviamente está viva y el mundo está nuevamente en peligro. ¿Quién o qué está detrás del redescubrimiento y la redistribución de este poder legendario? ¿Qué planes caóticos existen que causarán estragos en este mundo ordenado?
Final Fantasy IV - Easy Type (Japan)	En el reino de Barón, poderosas aeronaves dominan los cielos. A la cabeza de esta fuerza de combate de élite está Cecil, Capitán de las Alas Rojas. Cuando nuestra aventura comienza, Cecil y su escuadrón reciben la orden de robar un poderoso cristal de un reino rival. A su regreso, Cecil cuestiona las órdenes del Rey y es despojado de su mando. Para demostrar su lealtad, debe matar a un monstruo terrible y entregar un paquete misterioso a un pueblo vecino. Pero cuando el paquete explota, destruyendo a todos, Cecil y su amigo Kain juran luchar contra las fuerzas oscuras del Rey. ¿Serás capaz de salvar al mundo de su malvado plan para controlar los cristales? Prepárate para la aventura de rol más desafiante jamás vista.
Final Fantasy V (Japan)	Los cristales elementales ... la fuente de vida del planeta. Con ellos, soplan vientos suaves, los mares están activos, el fuego arde con fuerza y ??la tierra está llena de vida. Todo parece bien en el mundo, hasta que el viento se detiene de repente, el mar comienza a estancarse, el calor del fuego se vuelve escaso y la tierra comienza a marchitarse. El Rey Magnate, sintiendo una premonición del mal, se apresura a controlar el Cristal del Viento, solo para presenciar cómo se destruye a sí mismo. Mientras tanto, un joven viajero llamado Butz está acampando en un campo cuando un meteorito gigante golpea el planeta. Cuando se dirige a examinar el meteoro, se sorprende al encontrar a una joven llamada Lenna, que es la princesa de Tycoon, y un anciano llamado Galuf, que se encuentra en una misión crítica. Más tarde, junto con Faris, un capitán pirata, el cuarteto debe viajar por la tierra en busca del destructor de los Cristales y salvar el planeta a toda costa.
Final Fight (USA)	¡El alcalde Mike Haggar se compromete a arrebatar las calles de Metro City a los ladrones con sus nudillos desnudos! Pero Mad Gear Gang arrebata a su hija Jessica. ¡Ahora va a haber cuotas para pagar! El novio de Jessica, Cody, golpea las calles con Haggar, haciendo mella en el centro y golpeándose en los barrios marginales. ¡Es un ejército de un solo hombre! Sus armas son todo lo que puede encontrar: espadas, cuchillos o pipas. Ahora eres Haggar o Cody, cada uno con su propio estilo de lucha. ¡Derriba a los secuaces de los bandidos, a los espadachines samuráis y a los jefes del crimen con músculos en un frenesí de puño a nariz!
Final Fight 2 (USA)	¡Es la locura de Mad Gear! Han vuelto más fuertes que nunca y quieren venganza. Con un nuevo líder misterioso planean dominar el mundo entero. Esta vez han secuestrado a Genryusai y su hija Rena. Esta vez Haggar deberá viajar alrededor del mundo para buscar a Genryusai y Rena. Pero no va solo. La hermana de Carlos y Rena, Maki, se unirá al festival de slam para acabar con la banda para siempre. Usa numerosas armas como cuchillos y bates o encuentra comida para recuperar tu fuerza. Elige entre Haggar, Carlos o Maki, cada uno con su propio estilo de lucha. O haz que un amigo se una para doblar las fuerzas y aplastar a cualquier macarra que se interponga en tu camino.
Final Fight 3 (USA)	Metro City está bajo ataque, y esta vez una nueva organización criminal está reclamando responsabilidad. Sacando páginas de la guía de Mad Gear Gang, el temido grupo llamado SKULL CROSS sigue los mismos trucos: incendios, terrorismo, asalto y robo a mano armada. El alcalde Mike Haggar regresa con el poderoso Guy a su lado. Y con la ayuda de Lucia, la amiga de Cody, y Dean, una máquina de combate que busca venganza, el equipo de Final Fight emboscará al enemigo en su próximo movimiento. Elige jugar a uno de los 4 personajes, cada uno con su propio estilo de lucha y técnicas de eliminación &quot;SUPER&quot;. ¡Haga que un amigo se una para asaltar por partida doble a la escoria de la ciudad y aplastar a cualquier punk que se cruce en su camino!
