#key	synopsis
Final Fantasy (USA)	Zu Beginn des Abenteuers gerät die Welt aus dem Gleichgewicht: Die Erde verdorrt, Feuer verwüsten das Land, die Meere toben, und die Winde stehen still. Eine Prophezeiung des Weisen Lukan spricht von vier Kriegern, den „Kriegern des Lichts“, die mit ihren Kristallen das Gleichgewicht wiederherstellen sollen. Ohne Hinweise auf ihre Herkunft oder wie sie die Kristalle erhielten, erscheinen die Krieger in der Stadt Cornelia. Der König beauftragt sie, seine entführte Tochter Sela zu retten. Der abtrünnige Ritter Garland hält sie im Chaos-Tempel gefangen, doch die Krieger besiegen ihn und befreien die Prinzessin. Nach weiteren Reisen, unter anderem in die piratengeplagte Stadt Pravoka und Elfenstadt, treffen sie in Crescent auf Lukan. Er enthüllt, dass vier Monster, die sogenannten Chaosse, die Schreine der Kristalle verdunkeln. Es liegt an den Kriegern, diese Monster zu besiegen und den Glanz der Schreine wiederherzustellen, um das Gleichgewicht der Welt zurückzubringen.
Final Fantasy I, II (Japan)	Zwei große Abenteuer in einem Spiel zusammengefasst! -Final Fantasy I- Und so begann ihre Reise. Die vier Krieger des Lichts fühlten sich überwältigt von der großen Aufgabe, die das Schicksal ihnen gestellt hatte. Sie kannten nicht die wahre Bedeutung der vier Kristalle, die sie in ihren Händen hielten... Der Kristall, der einst, vor langer Zeit, mit einem so brillanten Licht erstrahlte. Die Zeit für ihre Reise war gekommen. Die Zeit, den Schleier der Dunkelheit abzuwerfen und die Welt wieder ins Licht zu führen... -Final Fantasy II- In einem weit entfernten Land... ist ein langer Frieden zu Ende gegangen. Das Palamecia Imperium hat Hellspawn beschworen, in der Hoffnung, die Welt zu beherrschen... Das Volk von Fynn kämpfte tapfer für sein Königreich... Und verloren. Jetzt müssen vier von Fynns Jugendlichen nach Altair fliehen, mit dem Feind direkt im Rücken...
Final Fantasy II (Japan)	Der rücksichtslose Kaiser von Paramekia führt seine dämonischen Armeen durch die Welt und verwüstet alles in den Weg. Wenn der Angriff die Grenzen von Finn erreicht, entscheiden sich seine Bewohner zu kämpfen, und sind so gut wie ausgelöscht. Der Reihe nach fallen die Länder und jene ohne den Willen, sich zu widersetzen, werden in die Knechtschaft gezwungen. Nach dem Fall von Schloss Finn fliehen die Überlebenden in das nahegelegene Altea, wo die Rebellen provisorisches Hauptquartier errichten. Unter den Überlebenden befinden sich Frioniel, Maria und Guy, die von Prinzessin Hilda und dem Weißmagier Ming-wu gerettet werden. Obwohl sie jung und impulsiv sind, gewinnen sie das Vertrauen von Hilda und dürfen sich ihrem Kampf gegen das Reich anschließen. Auch wenn der Weg, der vor ihnen liegt, mit Verlusten und Opfern gepflastert sein könnte, jeden Sieg bringen sie der Rückeroberung ihres Heimatlandes näher.
Final Fantasy III (Japan)	In einem abgelegenen Dorf in Ur wurden vier Waisenjungen vom Priester Topapa großgezogen. Eines Tages versank der Windkristall, bewacht von den Bewohnern von Ur, tief in der Erde. Die vier Jungen beschlossen, es zurückzuholen und gingen in eine unterirdische Höhle hinab. Aber als sie den Kristall fanden, sprach er zu ihnen und aus seinen Worten begriffen sie, dass sie für eine viel wichtigere Mission ausgewählt wurden ...
Final Lap (Japan) (En)	Final Lap von Namco wird von vielen als der geistige Nachfolger von Pole Position angesehen. Dieses recht einfache Formel-1-Rennspiel bietet einen Ein- oder Zweispielermodus, der über einen geteilten Bildschirm ausgetragen wird. Bis zu acht Spieler können abwechselnd in einem Turniermodus spielen. Das erste Rennen findet auf einer ovalen Strecke in New York statt, während die folgenden Strecken mit anspruchsvolleren Kurven und Ecken die Spieler in die ganze Welt führen, von Mexiko bis Monaco. Jedes Auto kann vor einem Rennen mit zugewiesenen Punkten aufgerüstet werden, um die Reifen, den Motor, die Bremsen und das Nitro anzupassen. Das Nitro wird durch Drücken des Steuerkreuzes nach oben aktiviert. Eine Kollision mit einem Konkurrenten wirft dein Auto zurück, aber wenn du in eine Werbetafel an der Seite rutschst, kann dein Fahrzeug ins Schleudern geraten.
Fire 'n Ice (USA)	Die friedliche Insel Coolmint wird von Flammenmonstern angegriffen, die der böse Zauberer Druidle gesandt hat. Die Königin der Winterfeen wählt den Anfänger-Zauberer Dana, um die Monster zurückzutreiben. Solomons Key2 ist ein Puzzlespiel aus der klassischen Seitenansicht, Ziel ist es durch ein Labyrinth von Eisblöcken die Level durchzuschreiten. Das erstellen eigener Level ist mit dem integrierten Level-Editor ebenfalls möglich.
Fire Emblem - Ankoku Ryuu to Hikari no Tsurugi (Japan)	Dunkle Mächte haben das Land Aritia angegriffen. Du steuerst einige Mitglieder der aritanischen Streitkräfte, die aus ihrem Land geflohen und auf der Insel Tamis in Sicherheit sind. Leider überfällt eine Gruppe von Piraten die Tamis, und es liegt an Ihnen, die Insel wieder zu kontrollieren. Fire Emblem ist ein Strategiespiel, bei dem Sie Ihre Einheiten auf einer Karte bewegen müssen. Sie können die blauen Einheiten kontrollieren, während die roten Einheiten Feinde sind. Sie müssen die Feinde aus verschiedenen Entfernungen angreifen, abhängig von der Waffe, die Sie benutzen. Normalerweise müssen Sie ein oder zwei Felder neben dem Feind stehen. Wenn ein Kampf angesetzt ist, sehen Sie beide Charaktere; Verbündete in blau auf der rechten Seite und den Gegner in rot auf der linken Seite mit einer detaillierten Animation. Der Gegner kontert, wenn er kann, und entweder Sie oder der Gegner können noch einen weiteren Schlag ausführen, um den Kampf zu beenden. Wenn Sie fertig sind, ist der Computer an der Reihe und wird mit seinen Einheiten das Gleiche tun. Sobald die HP (Lebenspunkte) einer Einheit 0 erreichen, ist sie definitiv aus dem Kampf ausgeschieden und kann nicht mehr zurückkehren, egal ob es sich um einen Feind oder einen Verbündeten handelt.
Fire Emblem Gaiden (Japan)	In einem Staatsstreich setzt ein General den König ab und es liegt an dem jungen Helden Alm, sich einer Rebellenarmee anzuschließen und gegen diese ungerechte Herrschaft zu kämpfen. Das Spiel findet auf Schlachtkarten statt, in denen der Spieler alle Figuren in seinem Zug bewegt (oder sie über das Menü angreifen/zusammenstellen lässt). Wenn die Charaktere in den Nahkampf gehen, wechselt die Anzeige in die Seitenansicht und die Charaktere greifen den Feind ein- oder mehrmals an (was in der Regel einen Gegenangriff provoziert), wofür der Charakter Erfahrungspunkte erhält. Inhaltsangabe
Firework Thrower Kantaro's 53 Stations of the Toukaido (World)	Obwohl allgemein als Tokaido Gojuusan Tsugi bezeichnet, lautet der vollständige Name des Spiels Kanshakudama Nage Kantarou no Toukaidou Gojuusan Tsugi, was grob mit „explosives Wurf-Kantarou und die 53 Stationen des Tokaido“ übersetzt werden kann. Zur weiteren Erläuterung: Der Name der Hauptfigur ist Kantarou und er wirft Bomben auf seine Feinde. Er versucht, von Kyoto zurück nach Edo (heute Tokio) zu reisen, um seine Freundin Momoko zu sehen. Um dorthin zu gelangen, fährt er über die Tokaido-Autobahn, die unterwegs aus 53 Kontrollpunkten besteht. Ein skrupelloser Händler versucht jedoch, Kantarou zu fangen und die Geheimnisse seiner Sprengtechnik zu stehlen. Tokaido Gojuusan Tsugi ist ein horizontal scrollendes Actionspiel, das 1986 von Sunsoft entwickelt wurde. Es wurde nie außerhalb Japans veröffentlicht. Am 29. Juni 2001 wurde das Spiel zusammen mit Ikki (das 2004 selbst als Budgettitel erneut veröffentlicht wurde) als Teil von Sunsoft Classic Games 2 für die Windows-Plattform veröffentlicht. Am 27. Dezember 2001 wurde das Spiel als Teil der Memorial Series: Sunsoft Vol. auf der PlayStation veröffentlicht. 3 zusammen mit The Wing of Madoola.
Fisher-Price - Firehouse Rescue (USA)	In Fisher-Price: Firehouse Rescue steuert der Spieler einen Feuerwehrmann, der ein Feuerwehrauto fährt. Sowohl der Feuerwehrmann als auch das Feuerwehrauto tragen den vertrauten Stil der beliebten Fisher-Price-Spielzeuglinie. Ziel des Spiels ist es, Haustiere von Bäumen und Menschen aus Häusern in der unmittelbaren Nachbarschaft zu retten. Diese Aufgabe besteht aus zwei Teilen: Der erste Teil besteht darin, aus der Vogelperspektive durch die labyrinthartigen Straßen zu navigieren, um das unruhige Haus zu finden. Ist das Haus erreicht, geht es im zweiten Teil der Arbeit darum, die Leiter des Feuerwehrautos aus der Seitenperspektive unter die zu rettende Person oder das zu rettende Tier zu manövrieren und in Sicherheit zu bringen.
Fisher-Price - I Can Remember (USA)	I Can Remenber ist ein von Fisher-Price selbst angebotenes Edutainment-Spiel, das auf der 8-Bit-Nintendo NES-Konsole veröffentlicht wurde. Das Spiel besteht aus einem Memory-Spiel, das sich eindeutig an Kinder richtet. Es stehen drei Schwierigkeitsstufen sowie ein Zwei-Spieler-Modus zur Verfügung, in dem Sie gegen einen echten oder virtuellen Gegner antreten können. Ziel ist es, so viele Paare wie Ihr Rivale zu finden. Das Spiel ist furchtbar langsam und die Hintergrundgeräusche sind fast unerträglich, da es sich um einen 8-Bit-Kinderreim handelt.
Fisher-Price - Perfect Fit (USA)	Fisher-Price: Perfect Fit ist ein Spiel, das Formen auf dem Bildschirm erstellt (normalerweise in Form von Fisher-Price-Spielzeugen), die der Spieler dann manipulieren und zu einer Reihe von Silhouetten zusammenfügen muss. In einfachen Levels reicht es aus, die Form auf dem Bildschirm zu bewegen. In höheren Levels muss der Spieler die Form auch vertikal, horizontal oder beides umdrehen, damit sie perfekt zu einer der Silhouetten passt. Das Spiel kann gegen die Uhr gespielt werden und es gibt auch einen 2-Spieler-Modus, in dem Sie gegen den Computer spielen können (genannt „Electro“).
Fist of the North Star (USA)	Dies ist ein Beat-'em-up Plattformspiel, das auf der Anime-Serie &quot;Hokuto no Ken&quot; basiert. Laut der im Handbuch erwähnten Geschichte muss Kenshirou, die Hauptfigur, die Menschen vor dem bösen Imperator Heaven retten. Das Spiel selbst bietet jedoch keinerlei Story, sondern viel Plattform-Action. Du musst schnell durch die Levels kommen, denn es gibt ein Zeitlimit. Außerdem musst du deine Feinde schlagen und treten, sie wegfliegen oder explodieren lassen, gelegentlich einen Boss besiegen, geheime Bereiche hinter Türen besuchen und verschiedene Power-Ups sammeln.
Flappy (Japan) (En)	Die Spieler müssen als Flappy einen blauen Felsbrocken auf eine ähnlich farbige Plattform schieben und dabei das Leveldesign und andere, braune Felsbrocken als Unterstützung verwenden. Flappy kann Felsbrocken schieben und sogar die regulären Varianten zerstören, aber sie zu eliminieren kann oft bedeuten, dass man eine Stufe nicht beenden kann. Flappy muss nicht nur die Lösung herausfinden, sondern muss auch Feinden während der gesamten Etappe ausweichen, obwohl sie vorübergehend betäubt werden können, indem sie spezielle Pilze aufheben und werfen, die herumliegen, und auch dauerhaft zerquetscht werden können, indem sie Felsbrocken auf sie fallen lassen. Natürlich kann Flappy auch getötet werden, wenn ihm ein Felsbrocken auf den Kopf fällt oder mit den Gegnern in Kontakt kommt. Der Spieler hat eine festgelegte Anzahl von Leben, und wenn sie alle weg sind, ist das Spiel vorbei.
Fleet Commander (Japan)	Fleet Commander ist ein Strategiespiel, das 1988 von ASCII Entertainment für Famicom entwickelt und veröffentlicht wurde. Es ist das erste Seeschlachtspiel, das jemals für das System veröffentlicht wurde. Obwohl es angeblich eine Schlacht zwischen zwei imaginären Ländern beschreibt, wird das Spiel weithin als Nachbildung einer der entscheidenden Seeschlachten zwischen Japan und den Vereinigten Staaten gegen Ende des Zweiten Weltkriegs anerkannt. Die Spieler kontrollieren eine japanische Flotte von schweren Kreuzern, Panzern, U-Booten und Flugzeugträgern.
Flight of the Intruder (USA)	Flight of the Intruder ist ein Flugsimulator, der 1991 von Imagineering auf den NES portiert wurde. Er basiert auf dem gleichnamigen Roman von Stephen Coonts. Der Spieler muss entweder eine Grumman A-6 oder eine McDonnell F-4 gegen Ziele in der Demokratischen Republik Vietnam im Rahmen des Vietnamkriegs fliegen. Dabei liegt die Herausforderung sowohl in den umfassenden gegnerischen Verteidigungsmaßnahmen als auch in den strengen &quot;Rules of Engagement&quot; des Konflikts. Realistische Eigenschaften des Spiels beinhalten unzuverlässige Raketen, die rauchenden Triebwerke der Phantom und Täuschkörper. Es muss ein breites Spektrum an Einsätzen geflogen werden. So sind einfache Bombenangriffe oder CAP genauso möglich wie komplexe SEAD-Missionen, die das genau abgestimmte Zusammenspiel mehrerer Elemente erfordern. Am Ende der jeweiligen Mission können Landungen auf dem eigenen Flugzeugträger von Hand oder von der KI durchgeführt werden.
Flintstones, The - The Rescue of Dino & Hoppy (USA)	Die Feuersteins und die Geröllheimer genossen einen schönen Tag, als plötzlich jemand aus der Zukunft namens Dr. Butler auftauchte und ihre Haustiere Dino und Hoppy stahl! Butler plant, die Tiere in seinem intergalaktischen Zoo auszustellen, und was noch schlimmer ist, er hat die Zeitmaschine des Großen Gazoo zerstört, damit ihn niemand aufhalten kann! Es liegt an Fred Feuerstein, dem Lieblingshöhlenmenschen aller, die Teile der Zeitmaschine zu finden und sie zu reparieren, damit sie in die Zukunft reisen und Dr. Butler ein für alle Mal zur Rede stellen können!
Flintstones, The - The Surprise at Dinosaur Peak! (USA)	Wenn etwas schief geht in Bedrock, dann liegt es an Fred Feuerstein, alles wieder in Ordnung zu bringen. Fliege auf einem Peterodaktylus durch die Lüfte, fahre in Deinem treuen Flintmobil durch die Gegend, und steige in den Dino-Express ein! Und mit Deiner Keule verteidigst Du Dich gegen freche Monster, die es in diesem Zeichentrick-Abenteuer massenweise gibt!
Flipull - An Exciting Cube Game (Japan) (En)	Flipull: An Exciting Cube Game ist ein Puzzlespiel, das von Daiei Seisakusho entwickelt und von der Taito Corporation veröffentlicht wurde und 1989 in Japan veröffentlicht wurde.
Flying Dragon - The Secret Scroll (USA)	Dem Großmeister Juan wurden die geheimen Schriftrollen von Hiryu-no-Ken beraubt, der ultimative Kung-Fu-Pose, die den Eindruck eines fliegenden Drachen erweckt. Glücklicherweise hat Juan die letzte verbleibende Schriftrolle seinem würdigen Schüler Ryuhi anvertraut. Juans letzte Bitte war, dass Ryuhi nach Shorinji reist. Gengai, der Bischof von Shorinji, nahm den jungen Ryuhi unter seine Fittiche. Sechs Jahre später bekommt Ryuhi ein Herausforderungsbrief von den Tusk-Soldaten, den Feinden von Shorinji. Der Brief erwähnt das bevorstehende &quot;World Tournament of Contact Sports&quot;. Ryuhi beschließt, als Vertreter von Shorinji, an dem Turnier teilzunehmen. Ryuhi hört auch von Gengai, dass es die Tusk-Soldaten waren, die Ryuhis Meister seiner Schriftrollen beraubt haben und nun plant Ryuhi, sie zurückzubekommen.
Flying Hero (Japan) (En)	Ein Actionspiel mit Trampolin-Feuerwehrleuten, entwickelt für die Famicom von Aicom
Flying Warriors (USA)	Das Spiel handelt von einem Team von Superhelden namens Flying Warriors, die einen Dämon bekämpfen müssen, bevor er mit seinen Armeen von Tusk-Soldaten die Welt erobern kann. Du beginnst mit Kung-Fu-Meister Rick Stalker, bekommst aber schließlich die Hilfe von Hayato Go, Mary Lynn, Greg Cummings und Jimmy Cutler. Während des Side-Scrolling-Teils des Spiels musst du dein Kung-Fu und mystische Zaubersprüche verwenden, um Feinde zu beseitigen. Jeder Gegner, den du besiegst, gibt dir Erfahrungspunkte, die schließlich deine Lebenspunkte erhöhen. Während den Kampftunieren gibt es einige Eins-zu-Eins-Duelle, bei denen ein Ziel auf dem Körper deines Gegners getroffen werden muss, während das gleiche Ziel am eigenen Körper verteidigt werden muss. Außerdem gibt es Kommandokämpfe im RPG-Stil gegen Bosse.
