#key	synopsis
Championship Bowling (USA)	Después de elegir la pista (5 diseños diferentes), un personaje (4 personajes diferentes), y el peso de la bola que va a utilizar, el jugador se coloca en el carril. Primero elige la ubicación desde la que va a lanzar y luego, mediante el panel de la Control, el jugador debe pulsar a tiempo correctamente para parar dar el efecto deseado y, finalmente, el para detener la barra de potencia. La potencia y el peso de la bola determinan cuánto efecto tiene el tiro.
Championship Lode Runner (Japan) (En)	Secuela del Lode Runner original, con una jugabilidad idéntica. Este paquete contenía 50 de los niveles más desafiantes jamás diseñados, y fue diseñado solo para jugadores expertos. No incluía el editor de niveles, tenías que jugar en todos los niveles en orden, pero se proporcionaba una opción para guardar el juego (aunque perdías una vida cada vez que restaurabas).
Championship Pool (USA)	Aquí tienes un juego de billar para jugar contra tus amigos - sin trucos - con riffs de rock 'n' roll bailando en tus tímpanos. Todas las emociones de uno de los juegos más populares del mundo es tuyo cuando quieras y nunca tendrás que esperar una mesa. Championship Pool te ofrece toda la emoción del juego de billar puro, con características únicas que no puedes encontrar en ningún otro producto de billar electrónico. Y este juego de billar está oficialmente respaldado por el Billiard Congress of America. Sumérgete contra la consola o desafía hasta 7 oponentes humanos usando la opción Party Pool. ¿Crees que eres un tiburón? Pruebe el Modo Torneo, donde sólo los mejores jugadores califican para el torneo del campeonato mundial. ¡Juega a 8 bolas, 9 bolas, o más de 15 juegos diferentes!
Championship Rally (Europe)	Juego de rallys visto desde arriba. Para convertirte en campeón tendrás que conseguir la mejor puntuación en las 34 pistas del campeonato.
Chaos World (Japan)	La hija del rey está gravemente enferma y el reino está plagado de monstruos. El rey te necesita, la descendencia del valiente guerrero Marte, para emprender un viaje e investigar el asunto. Durante esta investigación, descubres un complot mucho más siniestro y debes enfrentarte a las fuerzas oscuras del mundo. &quot;Chaos World&quot; te permite personalizar tu personaje al elegir una de las varias clases, género y estadísticas (puedes asignar los puntos de habilidad disponibles a tu deseo al comienzo del juego). Hasta catorce personajes pueden unirse a tu grupo, y puedes reclutar personas en gremios de aventureros. El juego también presenta un ciclo día / noche.
Chessmaster, The (USA)	The Chessmaster es un juego donde el jugador tiene la oportunidad de jugar contra el Chessmaster controlado por la CPU en un juego estándar de ajedrez. Para jugar el juego el jugador debe recoger las piezas de ajedrez con la mano del cursor y colocarlas en el lugar deseado, dentro de las reglas de un juego de ajedrez estándar. Hay 16 niveles de dificultad, que incluyen 2 niveles para principiantes, 13 niveles estándar (que van desde un promedio de 5 segundos a 4,5 minutos por movimiento según el nivel), y un nivel infinito en el que puede seguir pensando hasta que encuentre un movimiento perfecto o se ve obligado a mover. También hay un modo de enseñanza que muestra al jugador todos los movimientos posibles con la pieza seleccionada. Dos jugadores pueden jugar entre sí con dos controladores y también hay una opción de dejar que el Chessmaster juegue solo.
Chester Field - Ankoku Shin e no Chousen (Japan)	Érase una vez el reino de Guldred, que había sido reinado por Gulse I. Toda su gloria trajo paz y alegría a la gente. Un día, el asesinato de Gulse cambió la tierra de la paz al campo de batalla. Eso fue trazado por el general Guemon. Fue el momento crítico del reino de Guldred. Bajo las circunstancias, Gazem, un viejo caballero aconsejó a la reina Liza y la princesa Karen que pidieran ayuda a Backviser. Backviser era el viejo amigo del rey Gulse, que vivía en la isla de Chester Field. Liza y Karen decidieron ir allí con Gazem. De camino a la isla, desafortunadamente, su barco fue atacado por los hombres de Guemon. Gazem luchó valientemente contra los piratas en vano; resultó gravemente herido y Liza fue asesinada, y lo que es peor, la princesa Karen fue encarcelada en algún lugar de la isla de Chester Field. El caballero herido se dirigió a la isla, donde fue tratado por un joven llamado Kein. Gazem, sin embargo, dio su último suspiro y luego le contó a Kein toda su historia. Profundamente conmovido por su historia, Kein decidió emprender un viaje para reconstruir el reino de Guldred. Tuvo que rescatar a la princesa Karen de la mano del enemigo y luchar contra Guemon. Y luego, la historia del joven caballero comenzaba con la isla de Chester Fiel.
Chibi Maruko-chan - Uki Uki Shopping (Japan)	Chibi Maruko-Chan: Uki Uki Shopping es un juego de mesa simple para Famicom, dirigido a los niños. La premisa es recorrer el mapa para llegar a un punto de referencia determinado antes que a los demás, todo mientras se compran recuerdos en estos lugares a lo largo del camino. Realmente no hay nada en el juego, ya que sus resultados no se guardan ni se transfieren a un nuevo mapa; cuando ganas el juego actual, eso es todo lo que hay. La jugabilidad y el concepto general son simples con la inclusión de tarjetas especiales que puedes recibir para afectar a los demás o a ti mismo. Además de ganar Yenes, también puedes ganar Puntos de Felicidad, que obtienes al comprar recuerdos y enviarlos a casa para que los disfrutes.
Chiisana Obake - Acchi Socchi Kocchi (Japan) (En)	Atchi, Kotchi y Sotchi deben correr alrededor y comer todas las manzanas. Cuando todas las casillas están vacías, ganas el nivel. Recoge los power-ups antes de que desaparezcan.
Chip 'n Dale - Rescue Rangers (USA)	Las ardillas rescatadoras protagonizaron uno de los juegos más recordados en NES por sus coloridos gráficos y buenas ideas, que demostraban el enorme dominio que había alcanzado Capcom con la 8 bits.
Chip 'n Dale - Rescue Rangers 2 (USA)	Secuela de Las Ardillas Rescatadoras, siguiendo la misma formula de plataformas pero con gráficos mejorados, además de nuevas ideas para incentivar y alimentar el celebrado modo cooperativo con dos jugadores controlando a Chip y Dale.
Chip's Challenge (USA) (Proto)	Chip McCallahan es un &quot;nerd&quot; al que le gustaría ser aceptado en el club de informática Bit Busters&quot;, presidido por Melinda, un portento de inteligencia. Pero para entrar en el club, tiene que demostrar su inteligencia superando una prueba de iniciación resolviendo los retos que componen los numerosos niveles del juego (hasta 149 según la versión). Chip tendrá que recoger todas las fichas electrónicas de cada nivel antes de poder eliminar el &quot;socket&quot; que bloquea la salida. Para ello, tendrá que calcular el orden de sus acciones, abrir puertas cogiendo la llave adecuada, empujar bloques para bloquear pasadizos o crear otros, utilizar el accesorio adecuado para llegar a zonas mortales o infranqueables (escudo azul para el agua, rojo para el fuego, crampones para caminar sobre el hielo, imán para resistir campos magnéticos...). Los primeros niveles son un tutorial y la dificultad aumenta rápidamente.
Chiyonofuji no Ooichou (Japan)	El jugador puede personalizar su propio luchador de sumo al darle una apariencia única. Los personajes tienen una apariencia de chibi. Los elementos que se pueden agregar incluyen los ojos, oídos, boca y nariz. Una vez que se crea el luchador personalizado, debe luchar contra otros luchadores de sumo por el título de Yokozuna. Hay dos barras para cada jugador que permiten al jugador defenderse y lanzar ataques. Se agrega un modo tutorial que permite a los jugadores practicar sus movimientos contra un oponente de la IA que tiene un intelecto más bajo que la IA del juego real.
Choplifter (Japan) (En)	Choplifter es un juego de acción / arcade de desplazamiento lateral que te pone al mando de un helicóptero de ataque. Tu misión: ir tras las líneas enemigas y rescatar hasta 16 rehenes por nivel. Sin embargo, ten cuidado, porque los tanques y los aviones enemigos intentarán detenerte, ¡y no dejarán de disparar mientras rescates a esos rehenes! Originalmente lanzado para computadoras personales Apple II, Choplifter fue posteriormente portado a las salas de juegos y varias consolas de videojuegos. Seguirían muchos imitadores y homenajes.
Chou Fuyuu Yousai - Exed Exes (Japan) (En)	En un planeta a 6000 años luz de la tierra, había criaturas llamadas Exes, que se asemejan a insectos grandes, que se usaban con fines industriales. Sin embargo, estas criaturas un día llevaron a rebelarse contra sus creadores. Dos máquinas de batalla han sido enviadas para luchar contra los Exes, conocidos como Coronel y Sargent. Los Exes están a punto de completar su arma secreta, Exed Exes, ¡y deben ser derrotados antes de que se permita que esto suceda! Exed Exes es un tirador de desplazamiento vertical básico, convertido del coin-op de 1985. El juego se desplaza hacia adelante y el jugador puede maniobrar su nave alrededor de la pantalla para disparar a los enemigos y evitar el ataque. A veces aparecen íconos de POW que pueden potenciar la nave o convertir enemigos en frutas que valen puntos extra. El juego se puede jugar solo o con dos jugadores de forma cooperativa.
Choujikuu Yousai - Macross (Japan) (En)	En este juego de disparos de desplazamiento lateral, los jugadores toman el control de una Valkyrie VF-1 y luchan contra las fuerzas del Zentradi. El objetivo principal es entrar en la nave Zentradi y destruir el núcleo de su reactor. Los jugadores Valkyrie pueden cambiar su apariencia y habilidades.
Choujin Sentai - Jetman (Japan) (En)	Choujin Sentai Jetman se basa en el programa de televisión japonés que se parece a los Power Rangers de Mighty Morphin. El juego fue desarrollado por Natsume y se juega bastante similar a su otro título - Shatterhand. Es un juego de acción de desplazamiento lateral en el que el jugador tiene que disparar, patear, saltar y agacharse para superar una gran cantidad de enemigos. Antes de que el jugador seleccione un escenario, debe seleccionar uno de los cinco héroes, cada uno con su propia cantidad de salud y tipo de arma. También tienen un ataque especial de uso limitado que puede limpiar la pantalla de los enemigos. Al final de cada nivel, el héroe salta dentro de un robot gigante y se involucra en un duelo individual con el jefe de ese nivel. El juego presenta cuatro niveles de dificultad (2 ocultos), un sistema de contraseñas y un &quot;Modo de batalla&quot; en el que el jugador puede practicar la lucha contra cualquiera de los jefes.
Chris Evert & Ivan Lendl in Top Players' Tennis (USA)	El Abierto de Australia, el Abierto de Francia, Wimbledon y el Abierto de los Estados Unidos, los nombres más importantes en el tenis compiten en estos torneos todos los años, tratando de ganar el codiciado Grand Slam. Entonces, ¿por qué no tú? El Top Players 'Tennis de Asmik te permite competir por el Grand Slam junto con los profesionales. Elija entre muchos modos diferentes: Individuales (contra la computadora u otro jugador), Dobles e incluso un jugador contra dos jugadores en el otro lado de la red. En el modo Singles, saldrás de gira con la opción de usar a Chris Evert o Evan Lendl, o desarrollar tu propio jugador de torneo. Si decides hacerlo solo, asignarás puntos entre diferentes habilidades: velocidad, resistencia, fuerza, agilidad, concentración, técnica y capacidad de disparo milagroso. Compita en el Asmik Open e intente ganar suficientes rondas de clasificación para clasificar lo suficientemente alto como para jugar en los torneos de Grand Slam. A medida que ganas partidos, tu jugador gana puntos y se vuelve más fuerte en los diferentes niveles de habilidad. Un modo de contraseña le permite continuar con el mismo jugador si así lo decide. Si tienes algunos amigos listos para jugar, aquí hay un juego para ti. Juegue Singles contra otro, o juegue Dobles por su cuenta, o con hasta tres personas usando el Satélite Nintendo. En la partida de dobles te dirigirás directamente a los torneos de Grand Slam.
