#key	synopsis
Drac's Night Out (USA) (Proto)	Um vampiro vestindo uma bomba Reebok Twilight Zone evoluindo em um universo 2D. Este jogo desenvolvido pelos Parker Brothers e produzido pela Nintendo destaca a Twilight Zone, neste jogo o jogador controla o Drácula com a Twilight Zone a seus pés. Uma vez que a Twilight Zone é pega no jogo Drácula tem super velocidade.
Dragon Ball - Daimaou Fukkatsu (Japan)	Este é um jogo de aventura / RPG baseado na popular série de mangás &quot;Dragon Ball&quot;. A história segue um dos episódios da série. O amigo de Son Goku, Krillin, é encontrado morto após um torneio de luta. O símbolo de um demônio está gravado em uma nota deixada perto do corpo. Mestre Roshi diz que um demônio maligno chamado Piccolo Daimaou apareceu na Terra novamente. Cabe a Son Goku encontrar Piccolo e reviver seu amigo.
Dragon Ball 3 - Gokuu Den (Japan)	O jogo é baseado na famosa série de mangá Dragon Ball, estrelada por Son Goku, e abrange um longo período de tempo da vida do herói. Começa com Son Goku sendo uma mera criança e conhecendo a misteriosa Bulma, que pede que ele a adicione em sua missão de encontrar sete Dragon Balls, que podem conceder qualquer desejo. O jogo segue Son Goku se tornando mais forte, derrotando muitos inimigos e até se casando. Você controla Son Goku e seus amigos Krillin e Yamcha neste jogo. A jogabilidade é baseada principalmente em treinar seus personagens e levá-los para combater os inimigos, avançando na trama. Todas as atividades do jogo (incluindo passear no mapa do mundo) são realizadas através da escolha de um dos cartões disponíveis. Dependendo do valor da carta, você pode mover uma certa quantidade de quadrados no mapa, ter uma vantagem em uma batalha, etc.
Dragon Ball Z - Gekitou Tenkaichi Budoukai (Japan) (Datach)	Dragon Ball Z: Gekito Tenkaichi Budokai, Doragon Boru Zetto Gekit? Tenkaichi Budokai; traduzido como &quot;Dragon Ball Z: uma batalha feroz no Tenkaichi Budoukai&quot;) é o primeiro videogame de luta baseado em Dragon Ball Z. O jogo era único, pois vinha com um acessório de leitor de cartão especial para o NES, o Datach Joint Rom Sistema, que exige que várias cartas especiais sejam passadas para adicionar personagens e itens ao jogo. O jogo apresenta muitos personagens jogáveis ​​da série (pelo menos 28) e a maioria de suas transformações, com um cartão correspondente para cada um. Há também cartões para versões variadas de cada personagem, todos com atributos, estatísticas e movimentos especiais completamente diferentes. Cada versão única de um único personagem tem apenas um ataque especial
Dragon Ball Z - Kyoushuu! Saiya Jin (Japan)	Dragon Ball Z: Kyoushuu! Saiya Jin é um jogo de ação / RPG para Famicom. É o primeiro jogo baseado no mangá Dragon Ball Z. O título significa Dragonball Z: Assault of the Sayiens e segue a história da chegada de Raditz à batalha contra Vegeta e Nappa. O sistema de cartas dos jogos anteriores é preservado. Você usa suas cartas para lutar, se mover, lançar um feitiço ... Neste cartucho, Tenshinhan, Gohan, Chaou Zu e Piccolo são adicionados à lista de personagens jogáveis.
Dragon Ball Z Gaiden - Saiya Jin Zetsumetsu Keikaku (Japan)	Um dos últimos jogos feitos para o console NES, este Gaiden (história paralela) da série RPG de cartas Dragon Ball Z apresenta muitos personagens da famosa série de mangás, mas vem com sua própria história original. Uma força desconhecida lançou um gás tóxico em toda a Terra. O herói da série, Son Goku e seus amigos, precisam descobrir quem ou o que causou esse desastre. Durante sua busca, eles encontram um velho cientista que havia sobrevivido a uma batalha cósmica há muitos anos e deve enfrentar seu inimigo final. Você controla cinco personagens de Dragon Ball neste jogo: Son Goku, Son Gohan, Piccolo, Vegeta e Mirai Trunks. O jogo é baseado no treinamento de seus personagens e na luta com eles. Os resultados das lutas são determinados pelo jogador escolhendo diferentes cartas que ele tem à sua disposição e combinando-as para criar vários ataques.
Dragon Ball Z II - Gekishin Freeza!! (Japan)	O segundo da série RPG de Dragon Ball Z, &quot;Freezer the Planet Destroyer&quot;, como muitas vezes é traduzido não oficialmente, segue de perto a popular série de mangás e continua a história do primeiro RPG de Dragon Ball Z, Assault of Saiyajins. Após a luta contra o líder de Saiyajin, Vegeta, Son Goku, o principal herói da série, fica gravemente ferido, enquanto seu aliado Piccolo está morto. O filho de Son Goku, Son Gohan, e seus amigos vão ao planeta Namek para encontrar as mágicas Dragon Balls que trariam Piccolo de volta à vida. O problema é que Vegeta está indo para o planeta, assim como o malvado Freezer, que também está atrás das Esferas do Dragão ...
Dragon Ball Z III - Ressen Jinzou Ningen (Japan)	&quot;Hot Battle: The Androids&quot; (título não oficial em inglês do jogo) é uma sequência direta do segundo RPG da série Dragon Ball Z. Após os eventos descritos na série de mangá em que esses jogos se baseiam, &quot;Hot Battle&quot; retoma a história exatamente onde terminou no jogo anterior: na batalha final, Son Goku derrotou Freezer, o maligno Destruidor de Planetas. No entanto, o irmão de Freezer, Cooler, jura vingança. Son Goku e seus amigos precisam lutar mais uma vez contra o mal para manter as milagrosas Dragon Balls.
Dragon Buster (Japan) (En)	Adaptado de um jogo de arcade, Dragon Buster é um RPG para Famicom. Em um jogo de rolagem lateral, você joga como um jovem em um universo de fantasia que deve usar magia e essas armas para defender sua namorada de dragões e outros inimigos.
Dragon Buster II - Yami no Fuuin (Japan) (En)	A sequencia do jogo de arcade &quot;Dragon Buster&quot; tem a seguinte história de fundo: você é um jovem arqueiro chamado Carl, que tem que recuperar um artefato antigo para libertar o mundo da dominação de demônios e dragões. Ao contrário do primeiro jogo, você não está restrito a uma plataforma aqui, mas pode se mover livremente para qualquer direção. Você tem que passar pelas masmorras em forma de labirinto, encontrar uma chave e, em seguida, chegar à saída. Depois disso, a masmorra desaparece e possibilita que você progrida para a próxima. Você luta contra inimigos com seu arco. Você tem um suprimento limitado de flechas, mas você pode encontrar aljavas entre outros itens nas masmorras.
Dragon Fighter (USA)	Em Dragon Fighter, o protagonista é um lutador que pode se transformar em um dragão. Neste jogo de ação de rolagem lateral, o herói pode andar, pular e cortar com sua espada. Ele também pode carregar sua espada para disparar um projétil mágico. O poder real, no entanto, é que ele pode se transformar em um dragão voador. Quando isso acontece, o jogo se transforma em um jogo no estilo shmup, no qual a rolagem se move a uma taxa constante e o dragão pode disparar bolas de fogo em uma formação espalhada. Transformar em dragão é restringido por um medidor de energia. O jogo apresenta seis níveis de ação - um nível de neve, um nível de caverna, um nível de água, um nível industrial e um nível de castelo assombrado. O sexto e último nível é travado inteiramente como um dragão com capacidade de vôo ilimitada.
Dragon Power (USA)	Dragon Ball - Shen Long no Nazo do Nes é um jogo de aventura / ação no qual você interpreta o jovem Son Goku acompanhado por Bulma em busca das sete esferas do dragão. O trama nos leva mais ou menos o cenário original através de dez níveis intercalados com batalhas com chefes. O jogo é dividido em duas partes, após seis níveis, uma segunda missão começa.
Dragon Scroll - Yomigaerishi Maryuu (Japan)	Havia Aeons, dois dragões e seus seguidores estavam lutando entre si. Os “Magos Negros” adoravam o Dragão de Três Cabeças, enquanto os “Magos Brancos” adoravam o Dragão Dourado Cintilante. Guerras lutaram por territórios e ideais sem fim. Depois de séculos de luta, o deus Narume colocou o Dragão Chrome para dormir nas montanhas e o Dragão Dourado para dormir no deserto, para impedir as guerras. Então ele pegou a magia dos Magos e a selou nos 8 Livros Mágicos, que ele escondeu na torre sagrada do deserto. Centenas de anos depois, três ladrões tropeçaram na torre do deserto e acharam os livros mágicos. Eles os separaram entre si e cada um deles caminhou como bem entendeu. Agora que os livros de magia se foram, o dragão cromado acordou de seu sono. Narume então infundiu o Golden Dragon com o Espírito da Justiça, convocando-o na forma de um herói chamado &quot;Feram&quot; nnAgora cabe a ele encontrar os livros de magia e colocar o Chrome Dragon de volta no sono.
Dragon Spirit - The New Legend (World) (Evercade)	Galda decidiu atacar a terra e cabe a você detê-lo. Galda levou Iris, irmã de Lace, em cativeiro. Você é Lace, que, pegando a espada de seu pai, sai para derrotar Galda. Você tem a capacidade de se transformar em um dragão e está nessa forma durante o jogo. Como dragão, você pode pegar power-ups ou upgrades que o ajudarão em sua luta. As atualizações podem incluir cabeças extras no seu dragão, saúde, tiros mais rápidos e muito mais. Voe e destrua tudo em seu caminho. No final de cada etapa, você precisará derrotar um chefe. Ter boas atualizações que não são perdidas por serem atingidas antes de chegar aos chefes ajudará.
Dragon Warrior (USA)	Dragon Quest (ou Dragon Warrior nos EUA) no NES é o primeiro episódio da famosa série de jogos de RPG de Yuji Horii e Akira Toriyama. Ele relata as aventuras da linhagem Roto, Bola de Luz e Dragão. Monstros e outros seres místicos viviam sob o controle benevolente da Bola de Luz. Paz e bem-estar pareciam emanar deste objeto mágico e graças a ele o povo de Alefgard foi capaz de aproveitar a vida. Mas no reino de Alefgard, um homem não estava satisfeito. Este solitário viveu em cavernas nas montanhas longe da civilização. Um dia, enquanto explorava uma masmorra subterrânea, ele esbarrou em um dragão que estava dormindo pacificamente. Graças a sorte ou magia, este homem foi capaz de controlar o dragão e, posteriormente, outras criaturas. Graças a essa façanha, o homem foi apelidado de &quot;DragonLord&quot;. Para provar seu poder, Dragonlord atacou o Castelo Tantegel e roubou a Bola de Luz, destruindo os sonhos do povo de Alefgard. Um jovem guerreiro, descendente de Roto, prometeu a Lorik, o rei de Alefgard, encontrar a Bola. Depois de uma boa refeição, ele parte para sua maior busca.
Dragon Warrior II (USA)	Dragon Warrior II é um RPG top-down que expande e melhora seu antecessor, Dragon Warrior. Tomando o papel de um descendente de Erdrick, o jogador mais uma vez se aventura em um esforço para salvar o mundo. Ao contrário do primeiro jogo, Dragon Warrior II permite ao jogador unir forças com outros dois personagens, uma princesa usando magia e um príncipe guerreiro-mago. Também incluindo batalhas de monstros expandidas envolvendo até 6 criaturas e um mundo muito maior, Dragon Warrior II é um passo importante na evolução da série Dragon Warrior.
