#key	synopsis
Legend of Zelda, The - Ocarina of Time - Master Quest (USA) (GameCube)	The Legend of Zelda: Ocarina of Time Master Quest ist eine spezielle Version des Spieles, die nicht für das N64 veröffentlicht wurde. Sie war als kostenlose Beilage zur limitierten Auflage des Zelda-Teils The Wind Waker auf dem Nintendo GameCube erhältlich. Zu den Unterschieden zählen die schwierigere Gestaltung der Labyrinthe, veränderte Rätsel, neue Anordnung der goldene Skulltulas und es werden früher im Spiel stärkere Gegner verwendet.
LEGO Racers (USA) (En,Fr,De,Es,It,Nl,Sv,No,Da,Fi)	Lego Racers ist ein Rennspiel, das für Nintendo 64 veröffentlicht wurde. Das Spiel verfügt über vier Rennmodi: Zeitfahren, Duell, Einzelrennen und Meisterschaft. Sie haben die Möglichkeit, auf 12 Strecken in 4 verschiedenen LEGO-Universen, vom alten Ägypten bis zum Sherwood Forest, mit voller Geschwindigkeit zu rasen. Wenn Sie im Meisterschaftsmodus als Siegertrio landen, wird die nächste Meisterschaft freigeschaltet, bis Sie sich als Rocket Racer den Schrecken des LEGO-Universums stellen.
Lode Runner 3-D (USA)	Tauche ein in die Welt des verrückten Imperator Monk, und springe von Welt zu Welt auf deiner N64 mit dem speziellen LR-29 Kampftransporter. Hol Dir bei Lode Runner 3D das gestohlene Gold zurück, jage nebenbei einige Bomben in die Luft sammel mal eben ein paar Edelsteine ein. Vernichte den Imperator und komm lebend zurück auf die Erde! Das ist alles klar soweit? In über 5 einzigartigen Welten kannst Du jetzt die Abenteurrätsel lösen, welche Dir bei Lode Runner 3D so schnell nicht ausgehen sollten.
Mace - The Dark Age (USA)	Lebe nach dem Schwert. Töte für den Streitkolben! In den Feuern des Mittelalters geschmiedet, ist Mace das heißeste 3D-Kampfspiel aller Zeiten! Jeder mittelalterliche Charakter trägt eine Waffe, die für sein Herkunftsland einzigartig ist. Ihr einziger Wunsch - ernsthafte Schmerzen zufügen! Sechzehn von Spielern wählbare Charaktere, zwei fantastische Bosse und sechs versteckte Charaktere. Tonnenweise leckere Combos und Umkehrungen mit einfacher Vier-Tasten-Steuerung. Tauchen Sie ein in die Schlacht mit vollständiger 3D-Charakterbewegung. Sehen Sie sich die interaktiven Arenen mit mehreren Ebenen an, aber hüten Sie sich vor den tödlichen Grenzen!
Madden Football 64 (USA)	In Bezug auf die Funktionen ist die erste Madden-Serie von Electronic Arts, die auf dem Nintendo 64 erscheint, Madden Football '98 am nächsten. Madden Football 64 war zum Zeitpunkt der Veröffentlichung das grafisch fortschrittlichste Madden-Spiel. Zu den visuellen Funktionen gehören 5000 Animationsbilder und eine HelmetCam-Ansicht aus den Augen des Spielers. Die KI passt sich während des Spiels Ihrem Spielstil an. Sie können eine vollständige Liste von Spielern erstellen, tauben und tauschen. Das Spiel hat keine NFL-Lizenz, daher werden alle Teams nur nach dem Stadtnamen ohne Logos benannt. Es hat jedoch eine Spielerlizenz, also sind alle echten Spieler hier
Madden NFL 2000 (USA)	John Madden bringt den besten Fußball zurück auf den PC, größer denn je! Alle 31 NFL-Teams (einschließlich der neuen Cleveland Browns), All-Star- und klassische Teams, spielerspezifische Animationen und vieles mehr. Die Grafik ist besser als je zuvor. Die verbesserte Lauf- und Rush-Oberfläche gibt Ihnen die ultimative Kontrolle über Strategie und Ausführung. Sogar ein Franchise-Modus, um Sie eine Weile zu beschäftigen.
Madden NFL 2001 (USA)	Das meistverkaufte PC-Fußballspiel ist zurück, um mit dem legendären Madden-Gameplay und dem umfassendsten verfügbaren Funktionsumfang zu dominieren. Glaubst du, du hast Spiel? Miss dein Können online mit den Besten bei von EA SPORTS gesponserten Turnieren. Sehen Sie im Online-Ranking nach, wie gut Sie wirklich sind. Die exklusive NFL Coaches Club-Lizenz bringt echte Trainer mit ihren eigenen unverwechselbaren Stilen und Spielzügen, um Ihrem Spiel noch mehr Strategie zu verleihen. Mit historischen All-Madden-Teamaufstellungen kannst du die Stars von heute mit den Legenden des Spiels vergleichen, um allzeit angeberische Rechte zu erlangen. Fügen Sie ein verbessertes Frontend und eine verbesserte KI hinzu, und Sie haben den ultimativen PC-Fußball.
Madden NFL 2002 (USA)	Madden NFL 2002 ist eine American-Football-Simulation auf Nintendo 64. Auf dem Programm finden wir die 32 Teams der NFL sowie alle Spieler der Saison 2002. Ein Classic-Season-Modus, ein Quick-Games-Modus und ein Trainingsmodus sind immer vorhanden. Neu in diesem Werk ist ein Kartenmodus, der Ihnen die Möglichkeit bietet, die Karten der Spieler zu sammeln und einzusehen.
Madden NFL 99 (USA)	Madden NFL 99 ist eine American-Football-Simulation für Nintendo 64. Sie können wählen, ob Sie schnelle Spiele starten, eine Meisterschaftswoche spielen oder die gesamte Saison spielen möchten, es ist aber auch möglich, Ihr eigenes Team zu erstellen, den Trainer, die Spieler und die anderen auszuwählen Taktik.
Magical Tetris Challenge (USA)	Magical Tetris Challenge mischt die bekannte Marke Tetris mit den Charakteren und Welten von Disney. Das ursprüngliche Tetris wird durch die übliche Ausdauer-Herausforderung oder den neuen Story-Modus angeboten, in dem Sie einen der vielen bekannten Disney-Charaktere (Mickey, Minnie, Donald und Goofy) auswählen und es mit den Bösewichten in einem Spiel von Tetris aufnehmen den Tag retten. Ein 2-Spieler-Modus ist ebenfalls enthalten.
Mahjong 64 (Japan)	Mahjong 64 ist eine Videospielumsetzung des traditionellen chinesischen Brettspiels Mahjong. Das Spiel bietet verschiedene Modi, darunter Einzelspieler-Partien gegen KI-Gegner und lokale Mehrspieler-Partien für Wettkämpfe mit Freunden. Zusätzlich gibt es unterschiedliche Regelwerke für verschiedene regionale Varianten von Mahjong.
Mahjong Hourouki Classic (Japan)	Ein auf Mahjong basierendes Spiel, das auf dem gleichnamigen Manga basiert, welcher wiederum eine Adaption des Romans Mahjong Hourouki ist.
Mahjong Master (Japan)	In Mahjong Master schlüpfen die Spieler in die Rolle eines erfahrenen Mahjong-Spielers und treten in verschiedenen Turnieren gegen andere an. Das Spiel bietet drei verschiedene Modi: „Vs. Computer“, „Vs. Hunman“ und „Tutorial“. Jeder Modus hat seine eigenen Herausforderungen und Spielmechaniken. Im Modus „Vs. Computer“ können die Spieler aus einer Vielzahl von Computergegnern mit unterschiedlichen Fähigkeiten und Spielstilen wählen. Im Laufe des Spiels werden die Gegner immer schwieriger und stellen die Fähigkeiten und das strategische Denken der Spieler auf die Probe. Im Modus „Vs. Human“ können die Spieler Freunde oder Familienmitglieder zu einer Partie Mahjong im Splitscreen-Modus herausfordern. Bis zu vier Spieler können in diesem Modus gegeneinander antreten. „Tutorial“ ist speziell für Anfänger konzipiert. Er bietet eine Schritt-für-Schritt-Anleitung zu den Regeln und Spielmechaniken, sodass neue Spieler das Spiel in ihrem eigenen Tempo erlernen können.
Major League Baseball Featuring Ken Griffey Jr. (USA)	Major League Baseball mit Ken Griffey Jr. auf Nintendo 64 ist ein eher Arcade-basiertes Baseballspiel. Alle Teams und Spieler sind im Ausstellungsmodus, Saison- und World Series-Modus verfügbar. Das Spiel kann mit maximal 2 Spielern gespielt werden, mit Ausnahme des Home-Run-Modus, der mit 4 Spielern gespielt werden kann.
Mario Golf (USA)	Entdecke zusammen mit Mario die wunderbare Welt des Golfsports in einem ebenso spannenden wie witzigen Golfturnier! Auf 6 Golfkursen - u.a. Toad Tournament, Yoshi Classic und Koopa Cup - kannst Du Dich mit den berühmtesten Charakteren des Nintendo Imperiums in einem fairen Wettstreit messen. Du hast die Wahl zwischen 10 verschiedenen Nintendo Stars, darunter Mario, Luigi oder Peach. Realistisch animierte Schwünge und Schläge sowie individuell einstellbare Handicaps garantieren dabei eine realitätsnahe Golf-Simulation. Oder magst Du lieber witzige Action? Dann wähle den Time Attack-Modus und versuche, den Ball über einen kompletten Golfkurs in kürzester Zeit bis zum letzten Loch zu schlagen! Hier wird der elegante, ruhige Sport zum wilden Golf Racing! - Insgesamt stehen 10 verschiedene Spielmodi zur Verfügung!
Mario Kart 64 (USA)	3-2-1-Startschuß! Piste frei für den größten Rennspiel-Spaß seit der Erfindung des Motors. Hier kennt die Action keine Grenzen. Rase mit bis zu drei Freunden über dreidimensionale Strecken oder fordere sie im Battle-Modus zum gegenseitigen Kräftemessen heraus. Im Mario Grand Prix kannst Du Dich solo austoben oder im Time Trial sogar gegen Deinen eigenen Geist antreten. Vorbei sind die Zeiten, in denen nur die Uhr Dein Gegner war. Innovative Mehrspielermodi, genial designte Strecken und technische Perfektion sorgen für Action, Spaß und Spannung in noch nie dagewesener Form!
Mario no Photopie (Japan)	Ein seltsamer 64DD Titel, der es ermöglichte, Grafiken auf Smart-Media-Karten (Digitalkameras) zu manipulieren und die Ergebnisse zu speichern. Sound und viele Hintergründe konnten hinzugefügt werden, um die Bilder zu verbessern, ein bisschen wie ein stark verbessertes &quot;Mario Paint&quot;.
Mario Party (USA)	Mario, Luigi, Peach, Yoshi, Donkey Kong und Wario streiten sich darum, wer von ihnen der Superstar ist. Da sagt Toad: &quot;Warum veranstalten wir nicht eine Party, um herauszufinden, wer der Superstar ist?&quot; Damit sind alle einverstanden und somit spielen unsere Freunde ein paar Minispiele und gehen über verschieden Spielbretter auf dem Weg zum Superstar. Leider steht Bowser ihnen dabei auch im Weg...
Mario Party 2 (USA)	Vor einiger Zeit an einem naheliegenden Ort, erschufen Mario und seine Freunde eine neue Welt mit dem Namen &quot;Mario Land&quot;. Doch nicht jeder war mit dem Namen Mario Land zufrieden. Marios Erzrivale Wario war der Meinung, dass er als einziger Superheld, die Welt &quot;Wario Land&quot; taufen sollte! Durch diese ausgesprochenen Worte entbrannte ein Streit um die Superhelden-Frage, denn Prinzessin Peach wollte ebenfalls der Welt einen Namen geben: &quot;Peach Land&quot;. Zur gleichen Zeit tauchte plötzlich unerwartet Bowser auf und fing an, Mario Land anzugreifen! Einen Koopa, der Mario und seine Freunde warnen wollte, dass Bowser das Mario Land angreift, bemerkten die Freunde nicht da sie zu sehr in ihrem Streit vertieft waren. Als Bowser Mario Land zerstörte kam Toad auf die Idee: &quot;Warum nennen wir nicht die Welt nach dem Helden der Bowser besiegt&quot;? Die Freunde stimmten einander ein und machten sich auf den Weg nach &quot;Mario Land&quot;!
Mario Party 3 (USA)	Ein besonderer Stern wurde geboren, was nur alle 1000 Jahre passiert... Dabei handelt es sich um den Millennium Stern, welcher gleich nach seiner Geburt vom Himmel gefallen ist. Mario hat sich vor Peachs Schloss amüsiert, da stürzte plötzlich der Millennium Stern ab. Mario und seine Freunde stritten sich, wer der Besitzer sein soll. Da kam Mario die Idee, dass Problem mit einer Mario Party zu lösen. Lakitu kam mit einer Spielzeugkiste angeflogen und sagte: &quot;Na klar! Mit Mario Party lösen wir die Streiterei!&quot;
Mario Tennis (USA)	Die bekanntesten Helden des Nintendo Universums, u.a. Mario, Donkey Kong, Wario und Luigi haben sich versammelt, um dem weißen Sport zu frönen. Zusätzlich gibt es in Mario Tennis auch einen neuen Charakter und zwar Warios Bruder und Luigis Erzfeind Waluigi, von dem man auch in Zukunft noch viel hören wird! Mario Tennis vereint alle Qualitäten des realen Sports: rasante Ballwechsel, spektakuläre Schlagtechniken und atemberaubende Doppel! Diverse Bonus-Courts, witzige Extras und vieles mehr sorgen für Abwechslung im Tenniszirkus.
Mega Man 64 (USA)	Mega Man stürmt zum ersten Mal auf das Nintendo® 64-System! Dieses epische Abenteuer kombiniert das Beste aus klassischer Mega-Man-Action mit riesigen Bossen, einer packenden Handlung und die Tiefe des heißesten Rollenspiels. Erkunde riesige 3-D-Welten. Sie werden die atemberaubende 3-D-Grafik, die mächtigen Waffen und die Non-Stop-Action lieben.
Mia Hamm Soccer 64 (USA) (En,Es)	Die Saison kann beginnen! THQ präsentiert World League Soccer - die Fußball-Action für ihr Nintendo 64. Treten Sie alleine oder mit bis zu 4 Mitspielern gegen Teams aus aller Welt an. Egal ob im Einzelmatch, Turniermodus oder Ligaspiel - die schnelle Grafik, mit mindestens 25 fps bei 600x544 Bildpunkten, ermöglicht Ihnen die komplette Kontrolle. Für das richtige Fußballfeeling ist gesorgt, denn natürlich wird jeder Spielzug professionell kommentiert und von einer packenden Stadionatmosphäre abgerundet. Und damit Sie auch in den heißesten Augenblicken nichts verpassen, werden auf Wunsch die Highlights des Spiels wie im Fernsehen wiederholt. Um das Paket noch zu vervollständigen, haben wir noch unterschiedliche Wettersituationen, wie Sonne, Regen und Nebel eingebaut. - Viele verschiedene Spielmodi (u.a. Einzelbegegnung, Turnier und Liga) - Hervorragende Grafikdarstellung (mindestens 25 fps bei 600x544 Bildpunkten) - Zahlreiche nationale und internationale Teams - Verschiedene Wettersituationen - Tag- und Nachtmatches - Wiederholung der Highlights im Fernsehstil - Professionelle Kommentatoren
Mickey's Speedway USA (USA)	Die Wiesel haben Pluto entführt, während er sein Diamanthalsband trug! Alles, was von ihm übrig war, war eine Lösegeldforderung, die zeigte, wie die Wiesel ihn in einem Lieferwagen wegfuhren. Micky trommelt alle seine Freunde zusammen (und sogar Pete will mitmachen!), und Professor von Drake rüstet ihre Rennwagen auf, damit sie die Weasels einholen können, während sie auf eine Cross-Country-Tour gehen Vereinigte Staaten. Die Wiesel haben außerdem vier Teile des streng geheimen Rennwagens des Professors gestohlen und sie in vier der Strecken versteckt. Sobald die Spieler alle diese Teile gefunden haben, können sie die Wiesel im finalen Showdown einholen.
Micro Machines 64 Turbo (USA)	Vollbestückt mit hochexplosiven Kraftpaketen düsen die wilden Mini-Flitzer rasant über verrückte 3D-Strecken. Das ultimative, actiongeladene Multi-Player-Spiel - einfach unverwechselbar! Für bis zu 8 Spieler gleichzeitig (je zwei teilen sich einen Controller). Zahlreiche Spielmodi: Solo, Meisterschaft, Kopf-an-Kopf-Rennen, Zeitfahren, Knockout und der beliebte Party-Spielmodus. 43 Kurse in lebendigen, außergewöhnlichen 3D-Umgebungen. Spaßige Extras wie Holzhammer, Minen und Kraftfelder, um Deinen Gegner zu bombardieren. Sammle und teste Special-Price-Autos! Speziell für den N64 der neuen Turbo-Speed mit fünf wählbaren Geschwindigkeitsstufen. Volle Rumble Pak Unterstützung damit Du jeden Stoß zu spüren bekommst.
Midway's Greatest Arcade Hits - Volume 1 (USA)	Midways Greatest Arcade Hits: Volume 1 enthält die vier von Williams produzierten Spiele Defender, Sinistar, Robotron: 2084 und Joust sowie die beiden zusätzlichen Spiele: Spy Hunter und Tapper.
Mike Piazza's Strike Zone (USA)	Mike Piazza's Strike Zone ist ein 3D-Baseballspiel für Nintendo 64. Der Titel bietet die offiziellen Lizenzen der American Baseball League und es stehen mehrere Spielmodi (Season, All-Star Game, Home Run Derby) zur Verfügung. Sie können auch Ihren eigenen Player erstellen. Der Titel kann alleine oder zu zweit gespielt werden.
Milo's Astro Lanes (USA)	Eine Futuristische Space-Bowling-Simulation mit Atombällen, vielen Power-Ups und verrückten Charakteren. Roboter, Aliens und funky Parcours und ein Multiplayer-Modus, in dem du die Chancen deiner Freunde mit verschiedenen Spezialwaffen ruinieren kannst.
Mini Racers (USA) (Ja) (Proto)	Mini Racers has several game modes in single and multiplayer, including a track editor to create your own course and a random track generator. Radio-controlled cars could get a turbo boost by pressing the Z button. N64 Magazine played an early version and expressed their frustration with the poor camera, although when they played Spaceworld in 1999, they noted that the angle and distance of view were now configurable and could even be played in a top-down view.
Mischief Makers (USA)	Mischief Makers ist ein Spiel für den Nintendo 64 von den legendären Entwicklern von Treasure. Es ist ein 2D-Side-Scrolling-Plattformspiel, in dem die Protagonistin ihre Hände verwendet, um Objekte zu greifen, zu schütteln und zu werfen. Es gibt 5 &quot;Welten&quot; im Spiel mit jeweils etwa 10 Levels. Sie sind Marina Liteyears, Assistentin von Professor Theo. Der Professor wurde entführt und einige Truppen von König Aster sind übergelaufen. Es liegt an Marina, mit Hilfe der dem König noch immer loyalen Truppen, den Professor zu retten und das böse Imperium zu besiegen.
Mission - Impossible (USA)	Bereiten Sie sich auf die anspruchsvollste und gefährlichste Mission Impossible aller Zeiten vor. Ihre Mission, sollten Sie sich entscheiden, sie anzunehmen, besteht darin, Ihr Team durch eine spektakuläre Reihe autorisierter weltweiter Missionen zu führen, die über 20 Gameplay-Level umfassen. Gestochen scharfe Reflexe, die Fähigkeit, schnelle Entscheidungen zu treffen, strategisches Denken und eine extrem hohe Genauigkeit werden sich als unerlässlich erweisen. Sollten Sie oder ein Mitglied der IM-Truppe gefasst oder getötet werden, wird der Sekretär wie immer jegliche Kenntnis von Ihren Handlungen leugnen. Wie immer wird Ethan Hunt Ihr Ansprechpartner sein. Dieses Spiel wird sich nicht in fünf Sekunden selbst zerstören, aber Sie können...
