#key	synopsis
LEGO Racers (USA) (En,Fr,De,Es,It,Nl,Sv,No,Da,Fi)	Construye tus coches favoritos de Lego en tu Nintendo 64 usando los mismos bloques que en la vida real, gracias al modo detallado de creación. Después de esto, podrás correr contra otros coches construidos en 12 pistas de temáticas especiales, basadas en los kits originales de Lego (incluyendo Piratas, Egipto y mucho más). Corre contra tus amigos en el modo de pantalla dividida, o conduce directo a la meta para ganar el trofeo de carreras Lego.
Lode Runner 3-D (USA)	El Emperador Monje de Pandora ha comenzado a saquear las colonias del Out-Sector, robando los suministros de oro vitales de los sistemas libres. Las Hegemonías Federadas no tienen otra opción que pedir a los Lode Runneres que detengan la invasión y pongan fin al gobierno del Emperador. Incapaces de utilizar toda la flota en las defensas del Emperador, lo que causaría bajas en masa, deciden que un Lode Runner solitario debe penetrar en la base enemiga para recuperar todo el oro y destruir al Emperador. Desde una perspectiva de estilo isométrico, usted debe guiar a Lode Runner a través de cada uno de los niveles, esquivando los bloques defensivos y los enemigos, ya sea colocando bombas o creando agujeros en el suelo. Al encontrar todo el oro del nivel, podrás avanzar al siguiente.
Mace - The Dark Age (USA)	Vivir por la espada. Matar por la maza! Forjada en los fuegos de la Edad Media, Mace es el juego más caliente de combates en 3D que nunca has visto! Cada personaje empuña un arma única medieval de su tierra de origen. Su único deseo, infligir dolor grave a sus oponentes! Dieciséis personajes seleccionables desde el principio y dos sorprendentes personajes ocultos. Sentirás como te sumerges en la batalla gracias al movimiento completo de sus personajes 3D. Ten cuidado con los niveles interactivos!
Madden Football 64 (USA)	Bienvenido al primer juego de la serie Madden Electronic Arts para Nintendo 64. Madden Football 64 fue con mejores gráficos hasta la fecha. Las características visuales incluyen 5000 marcos de vista Helmetcam animada y dispone de vista en primera persona. Durante el juego, podrás elegir una táctica ajustada a tu estilo de juego. Puedes crear y el traspasar jugadores para mejorar tu equipo. El juego no tiene licencia de la NFL, por lo que todos los equipos son nombrados sólo por el nombre de la ciudad, sin insignias oficiales. Sin embargo sí que podrás jugar con muchos jugadores reales.
Madden NFL 2000 (USA)	John Madden trae el mejor fútbol americano de nuevo a tu consola. Más grande que nunca! Los 31 equipos de la NFL (incluidos los nuevos Cleveland Browns) y clásicos partidos All Star, animaciones de jugador específicas y mucho más. Los gráficos son mejores que nunca. La interfaz de funcionamiento mejorada te da el control absoluto sobre la estrategia y ejecución de la misma.
Madden NFL 2001 (USA)	Madden NFL 2001 incluye varios modos personalizables. Los jugadores tienen la habilidad de crear una jugada, crear un jugador, tener una franquicia y recoger Madden Cards, permitiendo a los jugadores realizar ciertas acciones durante el juego (por ejemplo, agregar 5º downs, o limitar el equipo controlado por CPU a 3ºs downs). Las cartas también pueden alterar las clasificaciones individuales de los jugadores, desbloquear estadios especiales y desbloquear equipos del Salón de la Fama y All-Madden.
Madden NFL 2002 (USA)	# 1 por una razón! Regresa a la gloria: revive los días dorados del juego Madden de 16 bits en el modo Madden Classic. Comienza la temporada con el equipo más nuevo de la NFL: Ve al campo con los 32 equipos de la NFL, incluida la expansión Houston Texans. Un juego dentro de un juego: ejecuta o defiende un ejercicio de 2 minutos mejorado, que ahora incluye el Desafío Head-To-Head. Bang-Boom-Pow: perfecciona las X y O con la ayuda de John Madden en el modo de Entrenamiento.
Madden NFL 99 (USA)	¡Esto es fútbol de Madden! Juego legendario. Simplicidad de un solo botón La mejor experiencia de la NFL. Nuevos gráficos de polígonos de súper alta resolución. ¡Golpes de monstruos: siente y escucha el impacto! 250 nuevos movimientos capturados por la NFL. Nuevo modo Arcade: grandes éxitos, más diversión. Más de 120 equipos de la NFL pasados y presentes. Draft, intercambiar, crear, firmar y lanzar jugadores.
Magical Tetris Challenge (USA)	Únete a Disney's Mickey, Minnie, Donald y Goofy mientras se embarcan en una aventura sin parar llena de desafiante diversión y emoción en Magical Tetris Challenge. Completamente adictivo, engañosamente simple, te enloquecerás en una caleidoscópica lluvia de trozos de Tetris en esta versión mágica del videojuego más popular del mundo.
Major League Baseball Featuring Ken Griffey Jr. (USA)	Haga realidad sus sueños de convertirse en un jugador importante. Golpea un grand slam, lanza un juego sin hits, ve por el ciclo y consigue un safe, ¡todo en el mismo juego! Si eso no es suficiente, consulte el seguimiento de estadísticas en tiempo real en más de 30 categorías principales. Mejore su equipo haciendo los intercambios correctos y recogiendo los mejores agentes libres. Major League Baseball Presentando a Ken Griffey Jr. es tan real, ¡cada lanzamiento cuenta!
Mario Golf (USA)	Olvídate de comprar equipos de golf caros: Mario te trae el juego. Mario Golf cuenta con cuatro recorridos completos de 18 hoyos, 11 golfistas y un control preciso del juego. Crea tu propio golfista y desarrolla su experiencia y niveles de habilidad compitiendo en varios torneos y enfrentamientos cara a cara. Cuanto más juegas, más fuerte y preciso se vuelve tu golfista. Hay muchos modos de juego diferentes en Mario Golf, que incluyen una amplia variedad de minijuegos diseñados para desafiar incluso a los swingers más equilibrados.
Mario Kart 64 (USA)	Tres ... Dos ... Uno ... ¡VEN! La luz de señal cambia y usted suelta el pedal al metal. Enfréntate a hasta tres amigos en los juegos VS de pantalla dividida o compite solo en el GP de Mario. Dile a tus amigos que lo traigan en el modo de batalla altamente competitivo. Las características avanzadas te permiten competir con tu &quot;Fantasma&quot;. Los datos de conducción de su mejor ejecución aparecen como un carácter transparente en la pantalla. Ya no debes competir contra el reloj, ¡puedes competir contra ti mismo! * ¡Guarde sus datos más recientes de Ghost en un N64 Controller Pak portátil!* ¡Recoge múltiples objetos de encendido! * Veinte circuitos diferentes: 4 Copas con 4 circuitos cada uno y 4 circuitos especiales del modo de Batalla. * Los personajes favoritos de todos están de vuelta y magníficamente prestados, incluyendo dos nuevas incorporaciones, ¡Donkey Kong y Wario!
Mario no Photopie (Japan)	Mario no Photopi es un juego de creatividad lanzado para la consola Nintendo 64 en 1998, solo en Japón. El cartucho del juego tiene dos ranuras para tarjetas SmartMedia en la parte superior, lo que permite la importación de fotos digitales y otras imágenes y para la transferencia entre las tarjetas. Las imágenes se pueden editar y decorar con fuentes, obras de arte de la franquicia de Mario, bordes y otros gráficos. Es el único juego que utiliza el cartucho listo para SmartMedia, que tiene el número de modelo de NUS-023. También se lanzaron tarjetas SmartMedia especialmente diseñadas para ello en conexión con temas de videojuegos como Sylvanian Families, Bomberman y Yoshi.
Mario Party (USA)	Mario Party es un juego de mesa con el que podrás participar con tus amigos en una multitud de mini-juegos en tu Nintendo 64. De hecho, se juega por turnos. El trepidante ritmo de sus pequeños mini juegos te hará intentar batir por todos los medios a los demás participantes, que están a cargo de jugadores humanos o el ordenador, hasta un total de 4 jugadores simultáneos.
Mario Party 2 (USA)	¡Mario y la banda están de vuelta para otra ronda de acción de fiesta de Bowser! ¡Mira cómo tus personajes favoritos de Nintendo se ponen diferentes prendas para cada uno de las cinco tableros de aventuras completamente nuevos! Una gran cantidad de nuevos trucos y dispositivos traen nuevos niveles de desafío y emoción al juego de mesa. ¡Nuevos mapas de tablero, nuevos minijuegos, nuevas acciones y nuevas sorpresas significan un nuevo lote de diversión! ¡Prepárate para dar rienda suelta a tus mejores Gotas de Cadera, columpios de martillo y juncos de alto vuelo para otra ronda de frenética acción multijugador!
Mario Party 3 (USA)	Mario Party 3 es el tercer y último título de Mario Party para Nintendo 64. Hay un total de ocho personajes disponibles para elegir: Mario, Luigi, Princess Peach, Yoshi, Wario, Donkey Kong y los recién llegados Waluigi y Princess Daisy. Mario Party 3 presenta mapas de duelo, en los que dos jugadores intentan reducir la resistencia de cada uno a cero usando personajes no jugables como Chain Chomps.
Mario Tennis (USA)	Todos tus personajes favoritos llegan a la cancha en un juego de tenis multijugador salvaje y loco de los creadores de Mario Golf. Mario, Luigi, Bowser, Peach, Toad y Donkey Kong lideran la alineación de estrellas de 14 jugadores. ¡La acción de ritmo vertiginoso te permitirá lanzar descargas feroces, proyectiles salvavidas, revés balísticos y golpes electrizantes supercargados!
Mega Man 64 (USA)	Mega Man Volnutt es el personaje jugable del juego. Mega Man Volnutt es un &quot;Cavador&quot;, una persona a cargo de investigar las ruinas de una Tierra inundada. Durante su viaje con sus amigos, su nave se estrella en la isla de Kattelox, donde Mega Man decide enfrentarse a los piratas que la están atacando para obtener su tesoro escondido. Como un juego de rol de acción, el modo de juego de Mega Man Legends es muy diferente de los de la serie original a pesar de compartir algunos elementos.
Mia Hamm Soccer 64 (USA) (En,Es)	¡Siente la emoción mientras tomas el tiro ganador con la campeona de fútbol Mia Hamm! Forma parte del equipo All-Star de Mia Hamm o participa de Mia, mientras juegas en la Copa del Mundo frente a miles de fanáticos animados. ¡Aprende el arte de un saque de esquina, un penal o cómo vencer a un portero individual, y recibe consejos de Mia que puedes llevar contigo al campo real!
Mickey's Speedway USA (USA)	Abróchate el cinturón y prepárate para la carrera! ¡Reúnase en América con Mickey y sus amigos! Corra alrededor de 20 cirscuitos por toda América, desde Alaska hasta los Everglades, mientras intenta rastrear a las Comadrejas y rescatar a Pluto. Utiliza las extravagantes armas de Ludwig Von Drake, como el &quot;Antigrav-o-Kit Magno Flyer&quot; o el &quot;Stormy Weather Whenever Engager&quot;, para darte la ventaja. A continuación, pasa junto a tus amigos y escucha mientras los conductores se burlan entre sí con las voces de personajes originales de Disney.
Micro Machines 64 Turbo (USA)	Con una extravagante mezcla de carreras de vehículos de juguete y un juego sofisticado, Micro Machines 64 Turbo garantiza ser una adición refrescante al catalogo de juegos de carreras estándar. La amplia variedad de vehículos destacados incluye carreras de Fórmula 1, lanchas rápidas, monsters trucks, tanques y camiones de helados. Elije entre 25 pistas, que van desde una mesa de cocina a un laboratorio de química, cada una de ellas con los accesorios adecuados para que coincida con la decoración. Tales detalles enriquecen este juego y lo hacen muy interesante, incluso para el jugador más cansado. Equipa correctamente tu vehículo, el juego requiere que planees estratégicamente si deseas salir victorioso, haciendo un buen uso de las armas a tu disposición.
Midway's Greatest Arcade Hits - Volume 1 (USA)	Los éxitos de Arcade más grandes de Midway: el Volumen 1 contiene los cuatro juegos producidos por Williams Defender, Sinistar, Robotron: 2084, y Joust más los dos juegos extra: Spy Hunter y Tapper.
Mike Piazza's Strike Zone (USA)	¡DIG IN! ¡Más de 700 jugadores! Todos los estadios! Todos los equipos y uniformes! Todo en 3D! El editor de jugador único te permite crear el mejor atleta. ¡Todas las nuevas listas de 1998 incluyendo dos nuevos equipos de expansión: Arizona Diamondbacks y Tampa Bay Devil Rays! ¡Montones de secretos ocultos, incluyendo lanzamientos súper rápidos, bolas curiosas extravagantes, jonrones increíbles y más! Equipos de fantasía: crea tu propia liga de asados. Condiciones ultra realistas afectan el juego: hierba y césped. Día y noche. Lluvia o sol.
